,,,0.00307040004, 0.237656248
,,,0.00307080004, 0.237718748
,,,0.00307120004, 0.236249998
,,,0.00307160004, 0.236968748
,,,0.00307200004, 0.236562498
,,,0.00307240004, 0.237031248
,,,0.00307280004, 0.234937498
,,,0.00307320004, 0.237562498
,,,0.00307360004, 0.237499998
,,,0.00307400004, 0.238187498
,,,0.00307440004, 0.235937498
,,,0.00307480004, 0.238624998
,,,0.00307520004, 0.236656248
,,,0.00307560004, 0.238687498
,,,0.00307600004, 0.237156248
,,,0.00307640004, 0.237968748
,,,0.00307680004, 0.237656248
,,,0.00307720004, 0.238812498
,,,0.00307760004, 0.236499998
,,,0.00307800004, 0.237999998
,,,0.00307840004, 0.236937498
,,,0.00307880004, 0.236281248
,,,0.00307920004, 0.236906248
,,,0.00307960004, 0.236312498
,,,0.00308000004, 0.235718748
,,,0.00308040004, 0.236531248
,,,0.00308080004, 0.237156248
,,,0.00308120004, 0.236874998
,,,0.00308160004, 0.238406248
,,,0.00308200004, 0.237406248
,,,0.00308240004, 0.237531248
,,,0.00308280004, 0.236281248
,,,0.00308320004, 0.236343748
,,,0.00308360004, 0.238187498
,,,0.00308400004, 0.238312498
,,,0.00308440004, 0.237687498
,,,0.00308480004, 0.238499998
,,,0.00308520004, 0.237437498
,,,0.00308560004, 0.237468748
,,,0.00308600004, 0.234499998
,,,0.00308640004, 0.236156248
,,,0.00308680004, 0.236156248
,,,0.00308720004, 0.238718748
,,,0.00308760004, 0.237062498
,,,0.00308800004, 0.238124998
,,,0.00308840004, 0.237437498
,,,0.00308880004, 0.236218748
,,,0.00308920004, 0.238312498
,,,0.00308960004, 0.237156248
,,,0.00309000004, 0.236562498
,,,0.00309040004, 0.236406248
,,,0.00309080004, 0.234593748
,,,0.00309120004, 0.236031248
,,,0.00309160004, 0.236281248
,,,0.00309200004, 0.235562498
,,,0.00309240004, 0.238093748
,,,0.00309280004, 0.236906248
,,,0.00309320004, 0.237406248
,,,0.00309360004, 0.235062498
,,,0.00309400004, 0.235281248
,,,0.00309440004, 0.237531248
,,,0.00309480004, 0.237124998
,,,0.00309520004, 0.237656248
,,,0.00309560004, 0.236781248
,,,0.00309600004, 0.237281248
,,,0.00309640004, 0.235343748
,,,0.00309680004, 0.235749998
,,,0.00309720004, 0.237124998
,,,0.00309760004, 0.237249998
,,,0.00309800004, 0.237249998
,,,0.00309840004, 0.236437498
,,,0.00309880004, 0.237156248
,,,0.00309920004, 0.238062498
,,,0.00309960004, 0.236343748
,,,0.00310000004, 0.237156248
,,,0.00310040004, 0.236812498
,,,0.00310080004, 0.236468748
,,,0.00310120004, 0.236374998
,,,0.00310160004, 0.234843748
,,,0.00310200004, 0.237187498
,,,0.00310240004, 0.237062498
,,,0.00310280004, 0.235312498
,,,0.00310320004, 0.235624998
,,,0.00310360004, 0.237124998
,,,0.00310400004, 0.235031248
,,,0.00310440004, 0.236968748
,,,0.00310480004, 0.236812498
,,,0.00310520004, 0.236187498
,,,0.00310560004, 0.235999998
,,,0.00310600004, 0.235437498
,,,0.00310640004, 0.235406248
,,,0.00310680004, 0.235406248
,,,0.00310720004, 0.234843748
,,,0.00310760004, 0.235031248
,,,0.00310800004, 0.235281248
,,,0.00310840004, 0.235156248
,,,0.00310880004, 0.235718748
,,,0.00310920004, 0.236249998
,,,0.00310960004, 0.236749998
,,,0.00311000004, 0.235781248
,,,0.00311040004, 0.235781248
,,,0.00311080004, 0.236749998
,,,0.00311120004, 0.235906248
,,,0.00311160004, 0.236749998
,,,0.00311200004, 0.233249998
,,,0.00311240004, 0.233749998
,,,0.00311280004, 0.234093748
,,,0.00311320004, 0.235156248
,,,0.00311360004, 0.235781248
,,,0.00311400004, 0.234218748
,,,0.00311440004, 0.237031248
,,,0.00311480004, 0.233874998
,,,0.00311520004, 0.234374998
,,,0.00311560004, 0.233593748
,,,0.00311600004, 0.233499998
,,,0.00311640004, 0.233124998
,,,0.00311680004, 0.233468748
,,,0.00311720004, 0.233593748
,,,0.00311760004, 0.235249998
,,,0.00311800004, 0.231781248
,,,0.00311840004, 0.233156248
,,,0.00311880004, 0.233843748
,,,0.00311920004, 0.232468748
,,,0.00311960004, 0.234249998
,,,0.00312000004, 0.234781248
,,,0.00312040004, 0.232843748
,,,0.00312080004, 0.232249998
,,,0.00312120004, 0.233906248
,,,0.00312160004, 0.235812498
,,,0.00312200004, 0.232093748
,,,0.00312240004, 0.232031248
,,,0.00312280004, 0.230187498
,,,0.00312320004, 0.233218748
,,,0.00312360004, 0.232499998
,,,0.00312400004, 0.233624998
,,,0.00312440004, 0.234312498
,,,0.00312480004, 0.234156248
,,,0.00312520004, 0.233218748
,,,0.00312560004, 0.233218748
,,,0.00312600004, 0.232374998
,,,0.00312640004, 0.232906248
,,,0.00312680004, 0.232843748
,,,0.00312720004, 0.233531248
,,,0.00312760004, 0.232718748
,,,0.00312800004, 0.232031248
,,,0.00312840004, 0.232218748
,,,0.00312880004, 0.232812498
,,,0.00312920004, 0.231874998
,,,0.00312960004, 0.230656248
,,,0.00313000004, 0.232343748
,,,0.00313040004, 0.233781248
,,,0.00313080004, 0.231906248
,,,0.00313120004, 0.231812498
,,,0.00313160004, 0.231531248
,,,0.00313200004, 0.230406248
,,,0.00313240004, 0.232624998
,,,0.00313280004, 0.232999998
,,,0.00313320004, 0.232031248
,,,0.00313360004, 0.232093748
,,,0.00313400004, 0.231781248
,,,0.00313440004, 0.233843748
,,,0.00313480004, 0.232562498
,,,0.00313520004, 0.232031248
,,,0.00313560004, 0.231999998
,,,0.00313600004, 0.233656248
,,,0.00313640004, 0.231687498
,,,0.00313680004, 0.231999998
,,,0.00313720004, 0.232281248
,,,0.00313760004, 0.231406248
,,,0.00313800004, 0.232312498
,,,0.00313840004, 0.230656248
,,,0.00313880004, 0.232249998
,,,0.00313920004, 0.232749998
,,,0.00313960004, 0.232062498
,,,0.00314000004, 0.233093748
,,,0.00314040004, 0.232624998
,,,0.00314080004, 0.232781248
,,,0.00314120004, 0.233874998
,,,0.00314160004, 0.232718748
,,,0.00314200004, 0.230968748
,,,0.00314240004, 0.232281248
,,,0.00314280004, 0.231781248
,,,0.00314320004, 0.231562498
,,,0.00314360004, 0.232374998
,,,0.00314400004, 0.231874998
,,,0.00314440004, 0.232593748
,,,0.00314480004, 0.230531248
,,,0.00314520004, 0.231531248
,,,0.00314560004, 0.231874998
,,,0.00314600004, 0.232093748
,,,0.00314640004, 0.231343748
,,,0.00314680004, 0.231343748
,,,0.00314720004, 0.231124998
,,,0.00314760004, 0.231187498
,,,0.00314800004, 0.229718748
,,,0.00314840004, 0.231562498
,,,0.00314880004, 0.231874998
,,,0.00314920004, 0.230843748
,,,0.00314960004, 0.229718748
,,,0.00315000004, 0.231687498
,,,0.00315040004, 0.228999998
,,,0.00315080004, 0.231343748
,,,0.00315120004, 0.231374998
,,,0.00315160004, 0.231718748
,,,0.00315200004, 0.232062498
,,,0.00315240004, 0.231968748
,,,0.00315280004, 0.230812498
,,,0.00315320004, 0.232124998
,,,0.00315360004, 0.227687498
,,,0.00315400004, 0.230874998
,,,0.00315440004, 0.230406248
,,,0.00315480004, 0.231999998
,,,0.00315520004, 0.232531248
,,,0.00315560004, 0.229906248
,,,0.00315600004, 0.231531248
,,,0.00315640004, 0.232656248
,,,0.00315680004, 0.230062498
,,,0.00315720004, 0.229812498
,,,0.00315760004, 0.231562498
,,,0.00315800004, 0.229562498
,,,0.00315840004, 0.231781248
,,,0.00315880004, 0.228749998
,,,0.00315920004, 0.230937498
,,,0.00315960004, 0.229499998
,,,0.00316000004, 0.229593748
,,,0.00316040004, 0.230999998
,,,0.00316080004, 0.229843748
,,,0.00316120004, 0.228937498
,,,0.00316160004, 0.231718748
,,,0.00316200004, 0.229062498
,,,0.00316240004, 0.229218748
,,,0.00316280004, 0.229312498
,,,0.00316320004, 0.227937498
,,,0.00316360004, 0.227562498
,,,0.00316400004, 0.228843748
,,,0.00316440004, 0.228624998
,,,0.00316480004, 0.227531248
,,,0.00316520004, 0.227218748
,,,0.00316560004, 0.230562498
,,,0.00316600004, 0.228562498
,,,0.00316640004, 0.227437498
,,,0.00316680004, 0.229156248
,,,0.00316720004, 0.230343748
,,,0.00316760004, 0.229187498
,,,0.00316800004, 0.228031248
,,,0.00316840004, 0.229062498
,,,0.00316880004, 0.228781248
,,,0.00316920004, 0.226874998
,,,0.00316960004, 0.226968748
,,,0.00317000004, 0.228562498
,,,0.00317040004, 0.228499998
,,,0.00317080004, 0.228531248
,,,0.00317120004, 0.228281248
,,,0.00317160004, 0.228281248
,,,0.00317200004, 0.226374998
,,,0.00317240004, 0.227562498
,,,0.00317280004, 0.227406248
,,,0.00317320004, 0.227437498
,,,0.00317360004, 0.228562498
,,,0.00317400004, 0.228468748
,,,0.00317440004, 0.229187498
,,,0.00317480004, 0.228562498
,,,0.00317520004, 0.227781248
,,,0.00317560004, 0.227406248
,,,0.00317600004, 0.229312498
,,,0.00317640004, 0.226343748
,,,0.00317680004, 0.228999998
,,,0.00317720004, 0.228656248
,,,0.00317760004, 0.228406248
,,,0.00317800004, 0.227937498
,,,0.00317840004, 0.228281248
,,,0.00317880004, 0.226468748
,,,0.00317920004, 0.226812498
,,,0.00317960004, 0.227249998
,,,0.00318000004, 0.227937498
,,,0.00318040004, 0.226187498
,,,0.00318080004, 0.227374998
,,,0.00318120004, 0.228499998
,,,0.00318160004, 0.227281248
,,,0.00318200004, 0.227968748
,,,0.00318240004, 0.226374998
,,,0.00318280004, 0.228406248
,,,0.00318320004, 0.226374998
,,,0.00318360004, 0.229281248
,,,0.00318400004, 0.227187498
,,,0.00318440004, 0.224656248
,,,0.00318480004, 0.226312498
,,,0.00318520004, 0.225999998
,,,0.00318560004, 0.227562498
,,,0.00318600004, 0.226312498
,,,0.00318640004, 0.224406248
,,,0.00318680004, 0.225593748
,,,0.00318720004, 0.224093748
,,,0.00318760004, 0.225999998
,,,0.00318800004, 0.225468748
,,,0.00318840004, 0.224781248
,,,0.00318880004, 0.225187498
,,,0.00318920004, 0.225031248
,,,0.00318960004, 0.222468748
,,,0.00319000004, 0.225374998
,,,0.00319040004, 0.225906248
,,,0.00319080004, 0.225249998
,,,0.00319120004, 0.225874998
,,,0.00319160004, 0.225499998
,,,0.00319200004, 0.222468748
,,,0.00319240004, 0.224218748
,,,0.00319280004, 0.224312498
,,,0.00319320004, 0.225249998
,,,0.00319360004, 0.225437498
,,,0.00319400004, 0.226656248
,,,0.00319440004, 0.224874998
,,,0.00319480004, 0.225124998
,,,0.00319520004, 0.225031248
,,,0.00319560004, 0.224562498
,,,0.00319600004, 0.224031248
,,,0.00319640004, 0.224062498
,,,0.00319680004, 0.224468748
,,,0.00319720004, 0.222999998
,,,0.00319760004, 0.223874998
,,,0.00319800004, 0.224999998
,,,0.00319840004, 0.222593748
,,,0.00319880004, 0.226343748
,,,0.00319920004, 0.222999998
,,,0.00319960004, 0.224218748
,,,0.00320000004, 0.224593748
,,,0.00320040004, 0.224624998
,,,0.00320080004, 0.224499998
,,,0.00320120004, 0.225843748
,,,0.00320160004, 0.224499998
,,,0.00320200004, 0.223124998
,,,0.00320240004, 0.225374998
,,,0.00320280004, 0.225374998
,,,0.00320320004, 0.224124998
,,,0.00320360004, 0.225406248
,,,0.00320400004, 0.223124998
,,,0.00320440004, 0.224343748
,,,0.00320480004, 0.224468748
,,,0.00320520004, 0.225218748
,,,0.00320560004, 0.223156248
,,,0.00320600004, 0.223812498
,,,0.00320640004, 0.225156248
,,,0.00320680004, 0.224968748
,,,0.00320720004, 0.224249998
,,,0.00320760004, 0.223968748
,,,0.00320800004, 0.224093748
,,,0.00320840004, 0.223874998
,,,0.00320880004, 0.224937498
,,,0.00320920004, 0.224249998
,,,0.00320960004, 0.225406248
,,,0.00321000004, 0.223874998
,,,0.00321040004, 0.225593748
,,,0.00321080004, 0.223218748
,,,0.00321120004, 0.223718748
,,,0.00321160004, 0.223531248
,,,0.00321200004, 0.224124998
,,,0.00321240004, 0.222437498
,,,0.00321280004, 0.222874998
,,,0.00321320004, 0.223031248
,,,0.00321360004, 0.224093748
,,,0.00321400004, 0.223343748
,,,0.00321440004, 0.222468748
,,,0.00321480004, 0.224249998
,,,0.00321520004, 0.224906248
,,,0.00321560004, 0.223281248
,,,0.00321600004, 0.222593748
,,,0.00321640004, 0.223249998
,,,0.00321680004, 0.220999998
,,,0.00321720004, 0.222156248
,,,0.00321760004, 0.223624998
,,,0.00321800004, 0.222468748
,,,0.00321840004, 0.223812498
,,,0.00321880004, 0.224499998
,,,0.00321920004, 0.222874998
,,,0.00321960004, 0.221343748
,,,0.00322000004, 0.221781248
,,,0.00322040004, 0.223437498
,,,0.00322080004, 0.224062498
,,,0.00322120004, 0.221999998
,,,0.00322160004, 0.223156248
,,,0.00322200004, 0.221281248
,,,0.00322240004, 0.221656248
,,,0.00322280004, 0.222687498
,,,0.00322320004, 0.219156248
,,,0.00322360004, 0.222687498
,,,0.00322400004, 0.221406248
,,,0.00322440004, 0.222749998
,,,0.00322480004, 0.219999998
,,,0.00322520004, 0.222593748
,,,0.00322560004, 0.221249998
,,,0.00322600004, 0.219374998
,,,0.00322640004, 0.222312498
,,,0.00322680004, 0.220656248
,,,0.00322720004, 0.221312498
,,,0.00322760004, 0.219156248
,,,0.00322800004, 0.221874998
,,,0.00322840004, 0.221843748
,,,0.00322880004, 0.221656248
,,,0.00322920004, 0.221031248
,,,0.00322960004, 0.221843748
,,,0.00323000004, 0.219406248
,,,0.00323040004, 0.222249998
,,,0.00323080004, 0.220624998
,,,0.00323120004, 0.220249998
,,,0.00323160004, 0.222656248
,,,0.00323200004, 0.217656248
,,,0.00323240004, 0.218937498
,,,0.00323280004, 0.219906248
,,,0.00323320004, 0.219156248
,,,0.00323360004, 0.221312498
,,,0.00323400004, 0.218406248
,,,0.00323440004, 0.219781248
,,,0.00323480004, 0.221718748
,,,0.00323520004, 0.220374998
,,,0.00323560004, 0.220281248
,,,0.00323600004, 0.219937498
,,,0.00323640004, 0.218812498
,,,0.00323680004, 0.219343748
,,,0.00323720004, 0.219968748
,,,0.00323760004, 0.218843748
,,,0.00323800004, 0.219531248
,,,0.00323840004, 0.218718748
,,,0.00323880004, 0.220031248
,,,0.00323920004, 0.218906248
,,,0.00323960004, 0.220281248
,,,0.00324000004, 0.219687498
,,,0.00324040004, 0.219374998
,,,0.00324080004, 0.218812498
,,,0.00324120004, 0.218874998
,,,0.00324160004, 0.219468748
,,,0.00324200004, 0.220312498
,,,0.00324240004, 0.221187498
,,,0.00324280004, 0.217874998
,,,0.00324320004, 0.219187498
,,,0.00324360004, 0.220124998
,,,0.00324400004, 0.218218748
,,,0.00324440004, 0.217999998
,,,0.00324480004, 0.219437498
,,,0.00324520004, 0.219062498
,,,0.00324560004, 0.218218748
,,,0.00324600004, 0.218593748
,,,0.00324640004, 0.217718748
,,,0.00324680004, 0.217281248
,,,0.00324720004, 0.219437498
,,,0.00324760004, 0.217468748
,,,0.00324800004, 0.218031248
,,,0.00324840004, 0.216281248
,,,0.00324880004, 0.219031248
,,,0.00324920004, 0.218999998
,,,0.00324960004, 0.216468748
,,,0.00325000004, 0.217062498
,,,0.00325040004, 0.215062498
,,,0.00325080004, 0.216374998
,,,0.00325120004, 0.217874998
,,,0.00325160004, 0.215281248
,,,0.00325200004, 0.217656248
,,,0.00325240004, 0.216281248
,,,0.00325280004, 0.214874998
,,,0.00325320004, 0.216031248
,,,0.00325360004, 0.216906248
,,,0.00325400004, 0.214624998
,,,0.00325440004, 0.217281248
,,,0.00325480004, 0.215437498
,,,0.00325520004, 0.216906248
,,,0.00325560004, 0.218593748
,,,0.00325600004, 0.217624998
,,,0.00325640004, 0.215249998
,,,0.00325680004, 0.215249998
,,,0.00325720004, 0.214093748
,,,0.00325760004, 0.215937498
,,,0.00325800004, 0.215437498
,,,0.00325840004, 0.214593748
,,,0.00325880004, 0.217124998
,,,0.00325920004, 0.215499998
,,,0.00325960004, 0.214218748
,,,0.00326000004, 0.215156248
,,,0.00326040004, 0.215187498
,,,0.00326080004, 0.215812498
,,,0.00326120004, 0.214124998
,,,0.00326160004, 0.213343748
,,,0.00326200004, 0.214531248
,,,0.00326240004, 0.214718748
,,,0.00326280004, 0.214562498
,,,0.00326320004, 0.213499998
,,,0.00326360004, 0.214656248
,,,0.00326400004, 0.215062498
,,,0.00326440004, 0.215156248
,,,0.00326480004, 0.215312498
,,,0.00326520004, 0.215406248
,,,0.00326560004, 0.212999998
,,,0.00326600004, 0.215249998
,,,0.00326640004, 0.213749998
,,,0.00326680004, 0.214281248
,,,0.00326720004, 0.216656248
,,,0.00326760004, 0.214218748
,,,0.00326800004, 0.212937498
,,,0.00326840004, 0.214312498
,,,0.00326880004, 0.213312498
,,,0.00326920004, 0.215062498
,,,0.00326960004, 0.212468748
,,,0.00327000004, 0.214656248
,,,0.00327040004, 0.212406248
,,,0.00327080004, 0.214312498
,,,0.00327120004, 0.214968748
,,,0.00327160004, 0.213468748
,,,0.00327200004, 0.214468748
,,,0.00327240004, 0.214718748
,,,0.00327280004, 0.213437498
,,,0.00327320004, 0.214562498
,,,0.00327360004, 0.214999998
,,,0.00327400004, 0.213624998
,,,0.00327440004, 0.214531248
,,,0.00327480004, 0.214906248
,,,0.00327520004, 0.213281248
,,,0.00327560004, 0.214531248
,,,0.00327600004, 0.211968748
,,,0.00327640004, 0.213781248
,,,0.00327680004, 0.213906248
,,,0.00327720004, 0.213656248
,,,0.00327760004, 0.215968748
,,,0.00327800004, 0.212499998
,,,0.00327840004, 0.213874998
,,,0.00327880004, 0.212656248
,,,0.00327920004, 0.212843748
,,,0.00327960004, 0.216374998
,,,0.00328000004, 0.213312498
,,,0.00328040004, 0.212968748
,,,0.00328080004, 0.213249998
,,,0.00328120004, 0.213218748
,,,0.00328160004, 0.215031248
,,,0.00328200004, 0.212624998
,,,0.00328240004, 0.211343748
,,,0.00328280004, 0.212937498
,,,0.00328320004, 0.214312498
,,,0.00328360004, 0.213531248
,,,0.00328400004, 0.214718748
,,,0.00328440004, 0.211374998
,,,0.00328480004, 0.213593748
,,,0.00328520004, 0.212281248
,,,0.00328560004, 0.212937498
,,,0.00328600004, 0.212718748
,,,0.00328640004, 0.211999998
,,,0.00328680004, 0.213281248
,,,0.00328720004, 0.213437498
,,,0.00328760004, 0.210999998
,,,0.00328800004, 0.211281248
,,,0.00328840004, 0.213187498
,,,0.00328880004, 0.211656248
,,,0.00328920004, 0.212218748
,,,0.00328960004, 0.213156248
,,,0.00329000004, 0.212874998
,,,0.00329040004, 0.211937498
,,,0.00329080004, 0.212124998
,,,0.00329120004, 0.210687498
,,,0.00329160004, 0.210687498
,,,0.00329200004, 0.211062498
,,,0.00329240004, 0.212468748
,,,0.00329280004, 0.211031248
,,,0.00329320004, 0.210968748
,,,0.00329360004, 0.209906248
,,,0.00329400004, 0.212343748
,,,0.00329440004, 0.209999998
,,,0.00329480004, 0.211374998
,,,0.00329520004, 0.210531248
,,,0.00329560004, 0.211562498
,,,0.00329600004, 0.210437498
,,,0.00329640004, 0.210124998
,,,0.00329680004, 0.210124998
,,,0.00329720004, 0.208406248
,,,0.00329760004, 0.211124998
,,,0.00329800004, 0.210874998
,,,0.00329840004, 0.209281248
,,,0.00329880004, 0.208999998
,,,0.00329920004, 0.210843748
,,,0.00329960004, 0.209406248
,,,0.00330000004, 0.210249998
,,,0.00330040004, 0.208874998
,,,0.00330080004, 0.210937498
,,,0.00330120004, 0.209562498
,,,0.00330160004, 0.209249998
,,,0.00330200004, 0.209249998
,,,0.00330240004, 0.209843748
,,,0.00330280004, 0.207343748
,,,0.00330320004, 0.207781248
,,,0.00330360004, 0.209749998
,,,0.00330400004, 0.206999998
,,,0.00330440004, 0.208468748
,,,0.00330480004, 0.210374998
,,,0.00330520004, 0.208593748
,,,0.00330560004, 0.209718748
,,,0.00330600004, 0.208124998
,,,0.00330640004, 0.209656248
,,,0.00330680004, 0.210187498
,,,0.00330720004, 0.207468748
,,,0.00330760004, 0.208718748
,,,0.00330800004, 0.208218748
,,,0.00330840004, 0.210124998
,,,0.00330880004, 0.208968748
,,,0.00330920004, 0.206874998
,,,0.00330960004, 0.208031248
,,,0.00331000004, 0.208812498
,,,0.00331040004, 0.207187498
,,,0.00331080004, 0.208281248
,,,0.00331120004, 0.207437498
,,,0.00331160004, 0.208999998
,,,0.00331200004, 0.208343748
,,,0.00331240004, 0.208249998
,,,0.00331280004, 0.207999998
,,,0.00331320004, 0.206031248
,,,0.00331360004, 0.207124998
,,,0.00331400004, 0.206656248
,,,0.00331440004, 0.207249998
,,,0.00331480004, 0.205562498
,,,0.00331520004, 0.205781248
,,,0.00331560004, 0.207124998
,,,0.00331600004, 0.206468748
,,,0.00331640004, 0.204562498
,,,0.00331680004, 0.204531248
,,,0.00331720004, 0.206531248
,,,0.00331760004, 0.205281248
,,,0.00331800004, 0.205499998
,,,0.00331840004, 0.204624998
,,,0.00331880004, 0.205499998
,,,0.00331920004, 0.206749998
,,,0.00331960004, 0.205749998
,,,0.00332000004, 0.205562498
,,,0.00332040004, 0.203531248
,,,0.00332080004, 0.205187498
,,,0.00332120004, 0.203468748
,,,0.00332160004, 0.204656248
,,,0.00332200004, 0.205343748
,,,0.00332240004, 0.204656248
,,,0.00332280004, 0.203937498
,,,0.00332320004, 0.205062498
,,,0.00332360004, 0.204874998
,,,0.00332400004, 0.205906248
,,,0.00332440004, 0.204281248
,,,0.00332480004, 0.203812498
,,,0.00332520004, 0.204312498
,,,0.00332560004, 0.205624998
,,,0.00332600004, 0.205937498
,,,0.00332640004, 0.206281248
,,,0.00332680004, 0.203906248
,,,0.00332720004, 0.204187498
,,,0.00332760004, 0.203937498
,,,0.00332800004, 0.205312498
,,,0.00332840004, 0.205093748
,,,0.00332880004, 0.204218748
,,,0.00332920004, 0.202687498
,,,0.00332960004, 0.205687498
,,,0.00333000004, 0.204312498
,,,0.00333040004, 0.202218748
,,,0.00333080004, 0.205781248
,,,0.00333120004, 0.203187498
,,,0.00333160004, 0.202531248
,,,0.00333200004, 0.203218748
,,,0.00333240004, 0.205343748
,,,0.00333280004, 0.202843748
,,,0.00333320004, 0.202781248
,,,0.00333360004, 0.202749998
,,,0.00333400004, 0.203624998
,,,0.00333440004, 0.203531248
,,,0.00333480004, 0.204156248
,,,0.00333520004, 0.204374998
,,,0.00333560004, 0.202749998
,,,0.00333600004, 0.202656248
,,,0.00333640004, 0.202687498
,,,0.00333680004, 0.204406248
,,,0.00333720004, 0.202999998
,,,0.00333760004, 0.203593748
,,,0.00333800004, 0.203843748
,,,0.00333840004, 0.202874998
,,,0.00333880004, 0.202437498
,,,0.00333920004, 0.202031248
,,,0.00333960004, 0.203874998
,,,0.00334000004, 0.203624998
,,,0.00334040004, 0.203281248
,,,0.00334080004, 0.203249998
